Begin
Calibrating...OK
DMP Initializing...OK
6440	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6441	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6442	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6443	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6444	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6445	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6446	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6447	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6448	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6449	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6450	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6451	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6452	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6453	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6454	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6455	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6456	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6457	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6458	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6459	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6460	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6461	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6462	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6463	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6464	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6465	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6466	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6467	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6468	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6469	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6470	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6471	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6472	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6473	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6474	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6475	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6476	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6477	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6478	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6479	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6480	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6481	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6482	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6483	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6484	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6485	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6486	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6487	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6488	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6489	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6490	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6491	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6492	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6493	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6494	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6495	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6496	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6497	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6498	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6499	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6500	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6501	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6502	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6503	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6504	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6505	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6506	-0.00	-0.00	0.07	1.00	-0.00	0.00	-0.07
6507	-0.01	-0.00	0.08	1.00	-0.00	0.00	-0.07
6508	-0.01	-0.00	0.09	1.00	-0.00	0.00	-0.07
6509	-0.02	-0.01	0.09	1.00	-0.00	0.00	-0.07
6510	-0.02	-0.01	0.10	1.00	-0.00	0.00	-0.07
6511	-0.03	-0.01	0.10	1.00	-0.00	0.00	-0.07
6512	-0.03	-0.01	0.10	1.00	-0.00	0.00	-0.07
6513	-0.03	-0.01	0.10	1.00	-0.00	0.00	-0.07
6514	-0.04	-0.01	0.11	1.00	-0.00	0.00	-0.07
6515	-0.04	-0.01	0.11	1.00	-0.00	0.00	-0.07
6516	-0.04	-0.01	0.11	1.00	-0.00	0.00	-0.07
6517	-0.04	-0.01	0.11	1.00	-0.00	0.00	-0.07
6518	-0.03	-0.01	0.10	1.00	-0.00	0.00	-0.07
6519	-0.03	-0.01	0.10	1.00	-0.00	0.00	-0.07
6520	-0.03	-0.00	0.09	1.00	-0.00	0.00	-0.07
6521	-0.02	-0.01	0.09	1.00	-0.00	0.00	-0.07
6522	-0.02	-0.01	0.08	1.00	-0.00	0.00	-0.07
6523	-0.01	-0.01	0.08	1.00	-0.00	0.00	-0.07
6524	-0.01	-0.01	0.07	1.00	-0.00	0.00	-0.07
6525	-0.01	-0.01	0.06	1.00	-0.00	0.00	-0.07
6526	-0.00	-0.01	0.06	1.00	-0.00	0.00	-0.07
6527	0.00	-0.01	0.06	1.00	-0.00	0.00	-0.07
6528	0.01	-0.01	0.06	1.00	-0.00	-0.00	-0.07
6529	0.01	-0.01	0.06	1.00	-0.00	-0.00	-0.07
6530	0.01	-0.01	0.06	1.00	-0.00	-0.00	-0.07
6531	0.02	-0.01	0.06	1.00	-0.00	-0.00	-0.07
6532	0.02	-0.01	0.05	1.00	-0.00	-0.00	-0.07
6533	0.02	-0.01	0.06	1.00	-0.00	-0.00	-0.07
6534	0.02	-0.01	0.05	1.00	0.00	-0.00	-0.07
6535	0.02	-0.01	0.05	1.00	0.00	-0.00	-0.07
6536	0.02	-0.01	0.05	1.00	0.00	-0.00	-0.07
6537	0.02	-0.01	0.06	1.00	0.00	-0.00	-0.07
6538	0.02	-0.01	0.06	1.00	0.00	-0.00	-0.07
6539	0.02	-0.01	0.06	1.00	0.00	-0.00	-0.07
6540	0.02	-0.01	0.07	1.00	0.00	-0.00	-0.07
6541	0.02	-0.01	0.07	1.00	0.00	-0.00	-0.07
6542	0.02	-0.01	0.07	1.00	0.00	-0.00	-0.07
6543	0.01	-0.01	0.07	1.00	0.00	-0.00	-0.07
6544	0.01	-0.01	0.07	1.00	0.00	-0.00	-0.07
6545	0.01	-0.01	0.08	1.00	0.00	-0.00	-0.07
6546	0.01	-0.01	0.08	1.00	0.00	-0.00	-0.07
6547	0.01	-0.01	0.08	1.00	0.00	-0.00	-0.07
6548	0.01	-0.01	0.08	1.00	0.00	-0.00	-0.07
6549	0.01	-0.01	0.08	1.00	0.00	-0.00	-0.07
6550	0.01	-0.01	0.08	1.00	0.00	-0.00	-0.07
6551	0.00	-0.01	0.08	1.00	0.00	-0.00	-0.07
6552	0.00	-0.01	0.08	1.00	0.00	-0.01	-0.07
6553	0.00	-0.01	0.08	1.00	0.00	-0.01	-0.07
6554	0.01	-0.01	0.08	1.00	0.00	-0.01	-0.07
6555	0.01	-0.01	0.08	1.00	0.00	-0.01	-0.07
6556	0.01	-0.01	0.08	1.00	0.00	-0.01	-0.07
6557	0.01	-0.01	0.08	1.00	0.00	-0.01	-0.07
6558	0.01	-0.01	0.08	1.00	0.01	-0.01	-0.07
6559	0.01	-0.01	0.08	1.00	0.01	-0.01	-0.07
6560	0.01	-0.01	0.08	1.00	0.01	-0.01	-0.07
6561	0.01	-0.01	0.08	1.00	0.01	-0.01	-0.07
6562	0.01	-0.01	0.08	1.00	0.01	-0.01	-0.07
6563	0.01	-0.01	0.08	1.00	0.01	-0.01	-0.07
6564	0.01	-0.01	0.08	1.00	0.01	-0.01	-0.07
6565	0.01	-0.01	0.08	1.00	0.01	-0.01	-0.07
6566	0.01	-0.01	0.08	1.00	0.01	-0.01	-0.07
6567	0.01	-0.01	0.08	1.00	0.01	-0.01	-0.07
6568	0.01	-0.01	0.08	1.00	0.01	-0.01	-0.07
6569	0.01	-0.01	0.08	1.00	0.01	-0.01	-0.07
6570	0.01	-0.01	0.08	1.00	0.01	-0.01	-0.07
6571	0.01	-0.01	0.08	1.00	0.01	-0.01	-0.07
6572	0.01	-0.01	0.08	1.00	0.01	-0.01	-0.07
6573	0.01	-0.00	0.08	1.00	0.01	-0.01	-0.07
6574	0.01	-0.01	0.08	1.00	0.01	-0.01	-0.07
6575	0.01	-0.00	0.08	1.00	0.01	-0.01	-0.07
6576	0.01	-0.00	0.08	1.00	0.01	-0.01	-0.07
6577	0.01	-0.00	0.08	1.00	0.01	-0.01	-0.07
6578	0.01	-0.00	0.08	1.00	0.01	-0.01	-0.07
6579	0.01	-0.00	0.08	1.00	0.01	-0.01	-0.07
6580	0.01	-0.00	0.07	1.00	0.01	-0.01	-0.07
6581	0.01	-0.00	0.07	1.00	0.01	-0.01	-0.07
6582	0.01	-0.00	0.07	1.00	0.01	-0.01	-0.07
6583	0.01	-0.00	0.07	1.00	0.01	-0.01	-0.07
6584	0.01	0.00	0.07	1.00	0.01	-0.01	-0.07
6585	0.01	0.00	0.07	1.00	0.01	-0.01	-0.07
6586	0.01	0.00	0.07	1.00	0.01	-0.01	-0.07
6587	0.00	0.00	0.07	1.00	0.01	-0.01	-0.07
6588	0.00	0.00	0.07	1.00	0.01	-0.01	-0.07
6589	0.00	0.00	0.07	1.00	0.02	-0.01	-0.07
6590	0.00	0.00	0.07	1.00	0.02	-0.01	-0.07
6591	-0.00	0.00	0.07	1.00	0.02	-0.01	-0.07
6592	-0.00	0.00	0.07	1.00	0.02	-0.01	-0.07
6593	-0.00	0.00	0.07	1.00	0.02	-0.01	-0.07
6594	-0.00	0.00	0.07	1.00	0.02	-0.01	-0.07
6595	-0.01	0.00	0.07	1.00	0.02	-0.01	-0.07
6596	-0.01	0.00	0.07	1.00	0.02	-0.01	-0.07
6597	-0.01	0.00	0.07	1.00	0.02	-0.01	-0.07
6598	-0.01	0.00	0.07	1.00	0.02	-0.01	-0.07
6599	-0.01	0.00	0.07	1.00	0.02	-0.01	-0.07
6600	-0.01	0.00	0.07	1.00	0.02	-0.00	-0.07
6601	-0.01	0.00	0.07	1.00	0.02	-0.00	-0.07
6602	-0.01	0.00	0.07	1.00	0.02	-0.00	-0.07
6603	-0.01	0.00	0.07	1.00	0.02	-0.00	-0.07
6604	-0.01	0.00	0.07	1.00	0.02	-0.00	-0.07
6605	-0.01	0.00	0.07	1.00	0.02	-0.00	-0.07
6606	-0.02	0.01	0.07	1.00	0.02	-0.00	-0.07
6607	-0.02	0.00	0.07	1.00	0.02	-0.00	-0.07
6608	-0.02	0.01	0.07	1.00	0.02	-0.00	-0.07
6609	-0.02	0.01	0.07	1.00	0.02	-0.00	-0.07
6610	-0.02	0.01	0.06	1.00	0.02	-0.00	-0.07
6611	-0.02	0.01	0.06	1.00	0.02	-0.00	-0.06
6612	-0.02	0.01	0.06	1.00	0.02	-0.00	-0.06
6613	-0.02	0.01	0.06	1.00	0.02	-0.00	-0.06
6614	-0.02	0.01	0.06	1.00	0.02	-0.00	-0.06
6615	-0.02	0.01	0.06	1.00	0.02	-0.00	-0.06
6616	-0.01	0.01	0.06	1.00	0.02	-0.00	-0.06
6617	-0.01	0.01	0.06	1.00	0.02	-0.00	-0.06
6618	-0.02	0.01	0.06	1.00	0.02	-0.00	-0.06
6619	-0.01	0.01	0.06	1.00	0.02	-0.00	-0.06
6620	-0.01	0.01	0.06	1.00	0.02	-0.00	-0.06
6621	-0.01	0.01	0.06	1.00	0.02	-0.00	-0.06
6622	-0.01	0.01	0.06	1.00	0.02	-0.00	-0.06
6623	-0.01	0.01	0.06	1.00	0.02	-0.00	-0.06
6624	-0.01	0.01	0.06	1.00	0.02	-0.01	-0.06
6625	-0.01	0.00	0.06	1.00	0.02	-0.01	-0.06
6626	-0.01	0.00	0.07	1.00	0.02	-0.01	-0.06
6627	-0.01	0.00	0.07	1.00	0.02	-0.01	-0.06
6628	-0.01	0.00	0.07	1.00	0.03	-0.01	-0.06
6629	-0.01	0.00	0.06	1.00	0.03	-0.01	-0.06
6630	-0.01	0.00	0.07	1.00	0.03	-0.01	-0.06
6631	-0.01	0.00	0.07	1.00	0.03	-0.01	-0.06
6632	-0.01	0.00	0.07	1.00	0.03	-0.01	-0.06
6633	-0.01	0.00	0.07	1.00	0.03	-0.01	-0.06
6634	-0.00	-0.00	0.08	1.00	0.03	-0.01	-0.06
6635	0.00	-0.00	0.09	1.00	0.03	-0.01	-0.06
6636	0.01	-0.01	0.09	1.00	0.03	-0.01	-0.06
6637	0.01	-0.01	0.10	1.00	0.03	-0.01	-0.06
6638	0.02	-0.01	0.10	1.00	0.03	-0.01	-0.06
6639	0.02	-0.01	0.10	1.00	0.03	-0.01	-0.06
6640	0.03	-0.01	0.10	1.00	0.03	-0.01	-0.06
6641	0.03	-0.01	0.11	1.00	0.03	-0.01	-0.06
6642	0.04	-0.01	0.11	1.00	0.03	-0.01	-0.06
6643	0.04	-0.02	0.11	1.00	0.03	-0.01	-0.06
6644	0.04	-0.01	0.11	1.00	0.03	-0.01	-0.06
6645	0.04	-0.01	0.10	1.00	0.03	-0.01	-0.06
6646	0.05	-0.01	0.10	1.00	0.03	-0.01	-0.06
6647	0.05	-0.01	0.09	1.00	0.03	-0.01	-0.06
6648	0.06	-0.01	0.09	1.00	0.03	-0.01	-0.06
6649	0.06	-0.00	0.08	1.00	0.03	-0.01	-0.06
6650	0.06	-0.00	0.08	1.00	0.03	-0.01	-0.06
6651	0.05	-0.00	0.08	1.00	0.03	-0.01	-0.06
6652	0.04	0.00	0.08	1.00	0.03	-0.01	-0.06
6653	0.03	0.00	0.08	1.00	0.03	-0.01	-0.06
6654	0.03	0.00	0.08	1.00	0.03	-0.01	-0.06
6655	0.02	0.01	0.09	1.00	0.03	-0.01	-0.06
6656	0.01	0.01	0.08	1.00	0.03	-0.01	-0.06
6657	0.01	0.01	0.09	1.00	0.03	-0.01	-0.06
6658	0.00	0.01	0.09	1.00	0.03	-0.01	-0.06
6659	-0.00	0.01	0.08	1.00	0.03	-0.01	-0.06
6660	-0.01	0.01	0.09	1.00	0.03	-0.01	-0.06
6661	-0.02	0.00	0.08	1.00	0.03	-0.01	-0.06
6662	-0.02	0.00	0.09	1.00	0.03	-0.01	-0.06
6663	-0.03	0.00	0.09	1.00	0.03	-0.01	-0.06
6664	-0.03	0.00	0.09	1.00	0.03	-0.01	-0.06
6665	-0.04	0.00	0.09	1.00	0.03	-0.01	-0.06
6666	-0.04	0.00	0.09	1.00	0.03	-0.01	-0.06
6667	-0.04	0.00	0.09	1.00	0.03	-0.01	-0.06
6668	-0.04	0.00	0.08	1.00	0.03	-0.01	-0.06
6669	-0.04	0.00	0.08	1.00	0.03	-0.01	-0.06
6670	-0.04	0.00	0.08	1.00	0.03	-0.01	-0.06
6671	-0.04	0.00	0.08	1.00	0.03	-0.00	-0.06
6672	-0.04	-0.00	0.07	1.00	0.03	-0.00	-0.06
6673	-0.04	0.00	0.07	1.00	0.03	-0.00	-0.06
6674	-0.03	0.00	0.07	1.00	0.03	-0.00	-0.06
6675	-0.03	0.00	0.06	1.00	0.03	-0.00	-0.06
6676	-0.03	0.00	0.06	1.00	0.03	-0.00	-0.06
6677	-0.02	0.00	0.06	1.00	0.03	-0.00	-0.06
6678	-0.02	0.00	0.05	1.00	0.03	-0.00	-0.06
6679	-0.02	0.00	0.05	1.00	0.03	-0.00	-0.06
6680	-0.01	0.00	0.05	1.00	0.03	-0.00	-0.06
6681	-0.00	0.00	0.05	1.00	0.03	-0.00	-0.06
6682	0.00	0.00	0.05	1.00	0.03	-0.00	-0.06
6683	0.00	0.00	0.06	1.00	0.03	-0.00	-0.06
6684	0.01	0.00	0.06	1.00	0.03	-0.00	-0.06
6685	0.01	-0.00	0.06	1.00	0.03	-0.00	-0.06
6686	0.01	-0.00	0.06	1.00	0.03	-0.00	-0.06
6687	0.02	-0.00	0.07	1.00	0.03	-0.00	-0.06
6688	0.02	-0.00	0.07	1.00	0.03	-0.01	-0.06
6689	0.02	-0.00	0.08	1.00	0.03	-0.01	-0.06
6690	0.02	-0.01	0.08	1.00	0.03	-0.01	-0.06
6691	0.03	-0.01	0.08	1.00	0.03	-0.01	-0.06
6692	0.03	-0.01	0.09	1.00	0.03	-0.01	-0.06
6693	0.03	-0.01	0.09	1.00	0.03	-0.01	-0.06
6694	0.03	-0.01	0.09	1.00	0.03	-0.01	-0.06
6695	0.03	-0.01	0.09	1.00	0.03	-0.01	-0.06
6696	0.02	-0.01	0.09	1.00	0.03	-0.01	-0.06
6697	0.02	-0.01	0.09	1.00	0.03	-0.01	-0.06
6698	0.02	-0.01	0.08	1.00	0.03	-0.01	-0.06
6699	0.02	-0.01	0.08	1.00	0.03	-0.01	-0.06
6700	0.02	-0.01	0.08	1.00	0.03	-0.01	-0.06
6701	0.01	-0.01	0.07	1.00	0.03	-0.01	-0.06
6702	0.01	-0.01	0.07	1.00	0.03	-0.01	-0.06
6703	0.01	-0.01	0.07	1.00	0.03	-0.01	-0.06
6704	0.01	-0.01	0.07	1.00	0.03	-0.01	-0.06
6705	0.01	-0.01	0.06	1.00	0.03	-0.01	-0.06
6706	0.01	-0.01	0.06	1.00	0.03	-0.01	-0.06
6707	0.00	-0.01	0.06	1.00	0.03	-0.01	-0.06
6708	0.00	-0.00	0.06	1.00	0.03	-0.00	-0.06
6709	-0.00	-0.00	0.06	1.00	0.03	-0.00	-0.06
6710	-0.00	-0.00	0.06	1.00	0.03	-0.00	-0.06
6711	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6712	-0.01	-0.00	0.07	1.00	0.03	-0.00	-0.06
6713	-0.01	-0.00	0.07	1.00	0.03	-0.00	-0.06
6714	-0.01	-0.00	0.07	1.00	0.03	-0.00	-0.06
6715	-0.01	-0.00	0.07	1.00	0.03	-0.00	-0.06
6716	-0.01	-0.00	0.07	1.00	0.03	-0.00	-0.06
6717	-0.01	-0.00	0.08	1.00	0.03	-0.00	-0.06
6718	-0.01	-0.00	0.08	1.00	0.03	-0.00	-0.06
6719	-0.01	-0.00	0.08	1.00	0.03	-0.00	-0.06
6720	-0.01	-0.00	0.08	1.00	0.03	-0.00	-0.06
6721	-0.01	-0.00	0.07	1.00	0.03	-0.00	-0.06
6722	-0.01	-0.00	0.08	1.00	0.03	-0.00	-0.06
6723	-0.01	-0.00	0.08	1.00	0.03	-0.00	-0.06
6724	-0.01	-0.00	0.08	1.00	0.03	-0.00	-0.06
6725	-0.01	-0.00	0.07	1.00	0.03	-0.00	-0.06
6726	-0.01	-0.00	0.07	1.00	0.03	-0.00	-0.06
6727	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6728	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6729	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6730	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6731	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6732	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6733	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6734	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6735	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6736	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6737	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6738	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6739	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6740	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6741	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6742	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6743	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6744	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6745	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6746	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6747	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6748	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
6749	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
6750	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
6751	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
6752	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
6753	0.00	0.00	0.07	1.00	0.03	-0.00	-0.06
6754	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6755	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6756	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6757	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6758	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6759	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6760	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6761	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6762	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6763	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6764	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6765	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6766	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6767	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6768	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6769	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6770	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6771	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6772	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6773	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6774	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6775	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6776	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6777	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6778	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6779	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6780	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6781	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6782	0.00	-0.01	0.07	1.00	0.03	-0.00	-0.06
6783	0.00	-0.01	0.07	1.00	0.03	-0.00	-0.06
6784	0.00	-0.01	0.07	1.00	0.03	-0.00	-0.06
6785	0.00	-0.01	0.07	1.00	0.03	-0.00	-0.06
6786	0.00	-0.01	0.07	1.00	0.03	-0.00	-0.06
6787	0.00	-0.01	0.07	1.00	0.03	-0.00	-0.06
6788	0.00	-0.01	0.07	1.00	0.03	-0.00	-0.06
6789	0.00	-0.01	0.07	1.00	0.03	-0.00	-0.06
6790	0.00	-0.01	0.07	1.00	0.03	-0.00	-0.06
6791	0.00	-0.01	0.07	1.00	0.03	-0.00	-0.06
6792	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6793	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6794	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6795	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6796	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6797	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6798	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6799	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6800	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6801	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6802	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6803	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6804	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6805	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6806	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6807	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6808	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6809	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6810	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6811	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6812	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6813	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6814	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6815	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6816	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6817	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6818	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6819	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6820	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6821	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6822	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6823	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6824	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6825	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6826	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6827	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6828	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6829	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6830	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6831	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6832	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6833	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6834	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6835	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6836	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6837	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6838	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6839	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6840	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6841	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6842	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6843	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6844	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6845	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6846	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6847	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
6848	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.06
