6595	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6596	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6597	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6598	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6599	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6600	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6601	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6602	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6603	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6604	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6605	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6606	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6607	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6608	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6609	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6610	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6611	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6612	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6613	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6614	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6615	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6616	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6617	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6618	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6619	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6620	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6621	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6622	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6623	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6624	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6625	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6626	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6627	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6628	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6629	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6630	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6631	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6632	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6633	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6634	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6635	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6636	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6637	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6638	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6639	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6640	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6641	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6642	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6643	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6644	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6645	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6646	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6647	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6648	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6649	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6650	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6651	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6652	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6653	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6654	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6655	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6656	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6657	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6658	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6659	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6660	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6661	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6662	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6663	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6664	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6665	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6666	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6667	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6668	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6669	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6670	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6671	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6672	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6673	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6674	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6675	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6676	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6677	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6678	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6679	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6680	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6681	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6682	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6683	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6684	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6685	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6686	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6687	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6688	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6689	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6690	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6691	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6692	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6693	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6694	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6695	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6696	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6697	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6698	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6699	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6700	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6701	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6702	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6703	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6704	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6705	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6706	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6707	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6708	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6709	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6710	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6711	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6712	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6713	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6714	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6715	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6716	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6717	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6718	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6719	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6720	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6721	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6722	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6723	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6724	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6725	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6726	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6727	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6728	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6729	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6730	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6731	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6732	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6733	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6734	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6735	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6736	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6737	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6738	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6739	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6740	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6741	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6742	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6743	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6744	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6745	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6746	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6747	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6748	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6749	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6750	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6751	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6752	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6753	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6754	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6755	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6756	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6757	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6758	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6759	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6760	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6761	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6762	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6763	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6764	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6765	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6766	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6767	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6768	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6769	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6770	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6771	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6772	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6773	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6774	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6775	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6776	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6777	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6778	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6779	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6780	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6781	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6782	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6783	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6784	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6785	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6786	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6787	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6788	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6789	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6790	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6791	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6792	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6793	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6794	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6795	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6796	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6797	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6798	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6799	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6800	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6801	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6802	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6803	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6804	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6805	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6806	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6807	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6808	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6809	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6810	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6811	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6812	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6813	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6814	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6815	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6816	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6817	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6818	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6819	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6820	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6821	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6822	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6823	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6824	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6825	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6826	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6827	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6828	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6829	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6830	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6831	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6832	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6833	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6834	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6835	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6836	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6837	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6838	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6839	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6840	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6841	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6842	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6843	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6844	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6845	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6846	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6847	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6848	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6849	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6850	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6851	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6852	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6853	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6854	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6855	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6856	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6857	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6858	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6859	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6860	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6861	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6862	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6863	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6864	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6865	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6866	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6867	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6868	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6869	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6870	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6871	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6872	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6873	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6874	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6875	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6876	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6877	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6878	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6879	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6880	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6881	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6882	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6883	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6884	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6885	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6886	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6887	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6888	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6889	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6890	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6891	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6892	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6893	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6894	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6895	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6896	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6897	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6898	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6899	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6900	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6901	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6902	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6903	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6904	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6905	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6906	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6907	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6908	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6909	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6910	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6911	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6912	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6913	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6914	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6915	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6916	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6917	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6918	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6919	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6920	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6921	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6922	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6923	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6924	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6925	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6926	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6927	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6928	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6929	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6930	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6931	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6932	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6933	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6934	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6935	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6936	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6937	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6938	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6939	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6940	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6941	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6942	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6943	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6944	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6945	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6946	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6947	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6948	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6949	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6950	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6951	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6952	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6953	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6954	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6955	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6956	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6957	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6958	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6959	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6960	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6961	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6962	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6963	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6964	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6965	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6966	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6967	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6968	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6969	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6970	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6971	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6972	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6973	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6974	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6975	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6976	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6977	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6978	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6979	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6980	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6981	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6982	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6983	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6984	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6985	0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6986	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6987	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
6988	-0.00	-0.00	0.06	0.99	-0.11	-0.02	-0.10
