Begin
Calibrating...OK
DMP Initializing...OK
17077	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17078	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17079	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17080	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17081	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17082	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17083	-0.01	0.00	0.07	0.99	-0.00	-0.00	-0.12
17084	-0.01	0.00	0.07	0.99	-0.00	-0.00	-0.12
17085	-0.01	0.00	0.07	0.99	-0.00	-0.00	-0.12
17086	-0.01	0.00	0.07	0.99	-0.00	-0.00	-0.12
17087	-0.01	0.00	0.08	0.99	-0.00	-0.00	-0.12
17088	-0.01	0.00	0.08	0.99	-0.00	-0.00	-0.12
17089	-0.01	0.00	0.08	0.99	-0.00	-0.00	-0.12
17090	-0.01	0.00	0.08	0.99	-0.00	-0.00	-0.12
17091	-0.01	0.00	0.08	0.99	-0.00	-0.00	-0.12
17092	-0.01	0.00	0.08	0.99	-0.00	-0.00	-0.12
17093	-0.01	0.00	0.08	0.99	-0.00	-0.00	-0.12
17094	-0.01	0.00	0.08	0.99	-0.00	-0.00	-0.12
17095	-0.01	-0.00	0.08	0.99	-0.00	-0.00	-0.12
17096	-0.01	-0.00	0.08	0.99	-0.00	-0.00	-0.12
17097	-0.01	-0.00	0.08	0.99	-0.00	-0.00	-0.12
17098	-0.01	-0.00	0.08	0.99	-0.00	-0.00	-0.12
17099	-0.01	0.00	0.08	0.99	-0.00	-0.00	-0.12
17100	-0.01	0.00	0.08	0.99	-0.00	-0.00	-0.12
17101	-0.01	0.00	0.08	0.99	-0.00	-0.00	-0.12
17102	-0.01	0.00	0.08	0.99	-0.00	-0.00	-0.12
17103	-0.01	0.00	0.08	0.99	-0.00	-0.00	-0.12
17104	-0.01	0.00	0.08	0.99	-0.00	-0.00	-0.12
17105	-0.01	0.00	0.08	0.99	-0.00	-0.00	-0.12
17106	-0.01	0.00	0.08	0.99	-0.00	-0.00	-0.12
17107	-0.01	0.00	0.08	0.99	-0.00	-0.00	-0.12
17108	-0.01	0.00	0.07	0.99	-0.00	-0.00	-0.12
17109	-0.01	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17110	-0.01	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17111	-0.01	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17112	-0.01	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17113	-0.01	0.00	0.07	0.99	-0.00	-0.00	-0.12
17114	-0.01	0.00	0.07	0.99	-0.00	-0.00	-0.12
17115	-0.01	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17116	-0.01	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17117	-0.01	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17118	-0.01	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17119	-0.01	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17120	-0.01	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17121	-0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17122	-0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17123	-0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17124	-0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17125	-0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17126	-0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17127	-0.00	0.00	0.06	0.99	-0.00	-0.00	-0.12
17128	-0.00	0.00	0.06	0.99	-0.00	-0.00	-0.12
17129	-0.00	-0.00	0.06	0.99	-0.00	-0.00	-0.12
17130	-0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17131	-0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17132	-0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17133	-0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17134	-0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17135	0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17136	0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17137	0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17138	0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17139	0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17140	0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17141	0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17142	0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17143	0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17144	0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17145	0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17146	0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17147	0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17148	0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17149	0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17150	0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17151	0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17152	0.00	-0.00	0.08	0.99	-0.00	-0.00	-0.12
17153	0.00	-0.00	0.08	0.99	-0.00	-0.00	-0.12
17154	0.00	-0.00	0.08	0.99	-0.00	-0.00	-0.12
17155	0.00	-0.00	0.08	0.99	-0.00	-0.00	-0.12
17156	0.00	0.00	0.08	0.99	-0.00	-0.00	-0.12
17157	0.00	0.00	0.08	0.99	-0.00	-0.00	-0.12
17158	0.00	0.00	0.08	0.99	-0.00	-0.00	-0.12
17159	0.00	-0.00	0.08	0.99	-0.00	-0.00	-0.12
17160	0.00	0.00	0.08	0.99	-0.00	-0.00	-0.12
17161	0.00	0.00	0.08	0.99	-0.00	-0.00	-0.12
17162	0.00	0.00	0.08	0.99	-0.00	-0.00	-0.12
17163	-0.00	0.00	0.08	0.99	-0.00	-0.00	-0.12
17164	0.00	0.00	0.08	0.99	-0.00	-0.00	-0.12
17165	0.00	-0.00	0.08	0.99	-0.00	-0.00	-0.12
17166	0.00	0.00	0.08	0.99	-0.00	-0.00	-0.12
17167	0.00	0.00	0.08	0.99	-0.00	-0.00	-0.12
17168	0.00	0.00	0.08	0.99	-0.00	-0.00	-0.12
17169	0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17170	0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17171	0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17172	0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17173	0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17174	0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17175	-0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17176	0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17177	0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17178	-0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17179	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17180	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17181	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17182	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17183	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17184	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17185	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17186	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17187	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17188	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17189	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17190	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17191	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17192	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17193	0.00	0.00	0.06	0.99	-0.00	0.00	-0.12
17194	-0.00	0.00	0.06	0.99	-0.00	0.00	-0.12
17195	0.00	0.00	0.06	0.99	-0.00	0.00	-0.12
17196	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17197	0.00	0.00	0.06	0.99	-0.00	0.00	-0.12
17198	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17199	-0.00	0.00	0.06	0.99	-0.00	0.00	-0.12
17200	-0.00	0.00	0.06	0.99	-0.00	0.00	-0.12
17201	0.00	0.00	0.06	0.99	-0.00	0.00	-0.12
17202	0.00	0.00	0.06	0.99	-0.00	0.00	-0.12
17203	0.00	0.00	0.06	0.99	-0.00	0.00	-0.12
17204	0.00	0.00	0.06	0.99	-0.00	0.00	-0.12
17205	0.00	0.00	0.06	0.99	-0.00	0.00	-0.12
17206	0.00	0.00	0.06	0.99	-0.00	0.00	-0.12
17207	0.00	0.00	0.06	0.99	-0.00	0.00	-0.12
17208	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17209	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17210	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17211	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17212	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17213	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17214	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17215	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17216	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17217	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17218	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17219	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17220	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17221	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17222	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17223	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17224	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17225	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17226	0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17227	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17228	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17229	0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17230	0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17231	0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17232	0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17233	0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17234	0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17235	0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17236	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17237	0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17238	0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17239	0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17240	0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17241	0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17242	0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17243	0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17244	0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17245	0.00	0.00	0.08	0.99	-0.00	0.00	-0.12
17246	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17247	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17248	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17249	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17250	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17251	0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17252	0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17253	0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17254	0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17255	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17256	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17257	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17258	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17259	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17260	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17261	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17262	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17263	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17264	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17265	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17266	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17267	0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17268	0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17269	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17270	0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17271	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17272	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17273	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17274	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17275	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17276	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17277	0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17278	0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17279	0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17280	0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17281	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17282	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17283	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17284	-0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17285	-0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17286	-0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17287	-0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17288	-0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17289	-0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17290	-0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17291	-0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17292	-0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17293	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17294	-0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17295	-0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17296	-0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17297	-0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17298	-0.01	-0.00	0.07	0.99	-0.00	0.00	-0.12
17299	-0.01	-0.00	0.07	0.99	-0.00	0.00	-0.12
17300	-0.01	-0.00	0.08	0.99	-0.00	0.00	-0.12
17301	-0.01	-0.00	0.08	0.99	-0.00	0.00	-0.12
17302	-0.01	-0.00	0.08	0.99	-0.00	0.00	-0.12
17303	-0.01	0.00	0.08	0.99	-0.00	0.00	-0.12
17304	-0.01	0.00	0.08	0.99	-0.00	0.00	-0.12
17305	-0.01	0.00	0.07	0.99	-0.00	0.00	-0.12
17306	-0.01	0.00	0.07	0.99	-0.00	0.00	-0.12
17307	-0.01	-0.00	0.07	0.99	-0.00	0.00	-0.12
17308	-0.01	-0.00	0.07	0.99	-0.00	0.00	-0.12
17309	-0.01	-0.00	0.07	0.99	-0.00	0.00	-0.12
17310	-0.01	-0.00	0.07	0.99	-0.00	0.00	-0.12
17311	-0.01	-0.00	0.07	0.99	-0.00	0.00	-0.12
17312	-0.01	-0.00	0.07	0.99	-0.00	0.00	-0.12
17313	-0.01	-0.00	0.07	0.99	-0.00	0.00	-0.12
17314	-0.01	-0.00	0.08	0.99	-0.00	0.00	-0.12
17315	-0.01	-0.00	0.08	0.99	-0.00	0.00	-0.12
17316	-0.01	-0.00	0.07	0.99	-0.00	0.00	-0.12
17317	-0.01	-0.00	0.08	0.99	-0.00	0.00	-0.12
17318	-0.01	-0.00	0.08	0.99	-0.00	0.00	-0.12
17319	-0.01	-0.00	0.07	0.99	-0.00	0.00	-0.12
17320	-0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17321	-0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17322	-0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17323	-0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17324	-0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17325	-0.00	0.00	0.08	0.99	-0.00	-0.00	-0.12
17326	-0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17327	-0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17328	-0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17329	-0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17330	-0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17331	-0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17332	-0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17333	-0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17334	-0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17335	-0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17336	-0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17337	-0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17338	-0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17339	-0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17340	-0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17341	0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17342	0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17343	0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17344	0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17345	0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17346	-0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17347	0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17348	0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17349	0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17350	-0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17351	-0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17352	-0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17353	0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17354	0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17355	0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17356	-0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17357	0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17358	-0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17359	-0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17360	-0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17361	-0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17362	-0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17363	-0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17364	-0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17365	-0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17366	-0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17367	-0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17368	-0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17369	-0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17370	-0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17371	-0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17372	-0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17373	-0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17374	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17375	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17376	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17377	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17378	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17379	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17380	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17381	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17382	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17383	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17384	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17385	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17386	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17387	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17388	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17389	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17390	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17391	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17392	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17393	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17394	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17395	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17396	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17397	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17398	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17399	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17400	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17401	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17402	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17403	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17404	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17405	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17406	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17407	-0.01	0.00	0.06	0.99	0.00	-0.00	-0.12
17408	-0.01	0.00	0.06	0.99	0.00	-0.00	-0.12
17409	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17410	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17411	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17412	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17413	-0.01	0.00	0.07	0.99	0.00	-0.00	-0.12
17414	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17415	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17416	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17417	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17418	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17419	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17420	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17421	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17422	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17423	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17424	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17425	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17426	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17427	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17428	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17429	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17430	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17431	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17432	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17433	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17434	0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17435	0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17436	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17437	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17438	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17439	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17440	0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17441	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17442	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17443	-0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17444	0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17445	0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17446	0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17447	0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17448	0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17449	0.00	0.00	0.07	0.99	0.00	-0.00	-0.12
17450	0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17451	0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17452	0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17453	0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17454	0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17455	0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17456	0.00	0.00	0.08	0.99	-0.00	-0.00	-0.12
17457	0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17458	0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17459	0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17460	0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17461	0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17462	0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17463	0.00	0.00	0.07	0.99	-0.00	-0.00	-0.12
17464	0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17465	0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17466	0.00	-0.00	0.07	0.99	-0.00	-0.00	-0.12
17467	0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17468	0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17469	0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17470	0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17471	0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17472	0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17473	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17474	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17475	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17476	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17477	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17478	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17479	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17480	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17481	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17482	0.00	-0.00	0.07	0.99	-0.00	0.00	-0.12
17483	0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
17484	-0.00	0.00	0.07	0.99	-0.00	0.00	-0.12
